date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2023-11-02,3.878839247351844,3.815734993538628,0.06333342937081717,1,1.432806324110672,-0.12773592325060745,-0.37575340106767696
2023-11-03,3.8790646811672516,3.815960440673464,0.06333342937081717,1,1.4438735177865614,-0.12768522823430872,-0.37093163423454456
2023-11-06,3.8792901283020873,3.8161859011285144,0.06333342937081717,1,1.4628458498023718,-0.12763453022276894,-0.36266574823488895
2023-11-07,3.8795155887571378,3.816411374904567,0.06333342937081717,1,1.458498023715415,-0.12758382921581113,-0.36456001377647673
2023-11-08,3.8797410625331903,3.816636862002409,0.06333342937081717,1,1.4541501976284585,-0.12753312521325832,-0.3664542793180645
2023-11-09,3.8799665496310323,3.816862362422827,0.06333342937081717,1,1.4553359683794467,-0.12748241821493345,-0.36593766144308604
2023-11-10,3.88019205005145,3.817087876166608,0.06333342937081717,1,1.4446640316205535,-0.12743170822065963,-0.3705872223178922
2023-11-13,3.8804175637952314,3.81731340323454,0.06333342937081717,1,1.4426877470355732,-0.1273809952302597,-0.37144825210952304
2023-11-14,3.8806430908631633,3.8175389436274094,0.06333342937081717,1,1.4426877470355732,-0.12733027924355678,-0.37144825210952304
2023-11-15,3.8808686312560328,3.817764497346004,0.06333342937081717,1,1.4525691699604744,-0.1272795602603738,-0.3671431031513691
2023-11-16,3.881094184974627,3.8179900643911107,0.06333342937081717,1,1.4383399209486167,-0.12722883828053366,-0.3733425176511107
2023-11-17,3.881319752019734,3.8182156447635176,0.06333342937081717,1,1.4363636363636365,-0.12717811330385942,-0.37420354744274154
2023-11-20,3.881545332392141,3.8184412384640116,0.06333342937081717,1,1.440711462450593,-0.12712738533017376,-0.37230928190115375
2023-11-21,3.881770926092635,3.81866684549338,0.06333342937081717,1,1.4426877470355732,-0.12707665435929993,-0.37144825210952304
2023-11-22,3.8819965331220034,3.818892465852411,0.06333342937081717,1,1.4272727272727275,-0.12702592039106064,-0.3781642844842431
2023-11-23,3.882222153481034,3.819118099541891,0.06333342937081717,1,1.4347826086956523,-0.12697518342527891,-0.37489237127604613
2023-11-24,3.8824477871705145,3.819343746562609,0.06333342937081717,1,1.4249011857707512,-0.12692444346177756,-0.37919752023420006
2023-11-27,3.8826734341912323,3.8195694069153516,0.06333342937081717,1,1.415415019762846,-0.1268737005003795,-0.383330463234028
2023-11-28,3.882899094543975,3.819795080600907,0.06333342937081717,1,1.41699604743083,-0.12682295454090764,-0.3826416394007234
2023-11-29,3.8831247682295302,3.8200207676200626,0.06333342937081717,1,1.4063241106719369,-0.1267722055831848,-0.38729120027552955
2023-11-30,3.883350455248686,3.8202464679736066,0.06333342937081717,1,1.407905138339921,-0.1267214536270339,-0.38660237644222495
2023-12-01,3.88357615560223,3.8204721816623266,0.06333342937081717,1,1.4023715415019764,-0.12667069867227765,-0.3890132598587911
2023-12-04,3.88380186929095,3.820697908687011,0.06333342937081717,1,1.3928853754940713,-0.12661994071873894,-0.3931462028586189
2023-12-05,3.8840275963156343,3.820923649048447,0.06333342937081717,1,1.3667984189723321,-0.1265691797662406,-0.40451179610814536
2023-12-06,3.8842533366770704,3.821149402747423,0.06333342937081717,1,1.3687747035573123,-0.12651841581460543,-0.40365076631651464
2023-12-07,3.8844790903760464,3.821375169784727,0.06333342937081717,1,1.365217391304348,-0.12646764886365625,-0.40520061994144996
2023-12-08,3.8847048574133503,3.8216009501611468,0.06333342937081717,1,1.3679841897233203,-0.12641687891321585,-0.4039951782331669
2023-12-11,3.88493063778977,3.821826743877471,0.06333342937081717,1,1.3774703557312253,-0.12636610596310704,-0.3998622352333391
2023-12-12,3.8851564315060942,3.822052550934487,0.06333342937081717,1,1.3806324110671937,-0.12631533001315243,-0.3984845875667299
2023-12-13,3.8853822385631105,3.822278371332984,0.06333342937081717,1,1.357707509881423,-0.12626455106317502,-0.40847253314964693
2023-12-14,3.8856080589616075,3.82250420507375,0.06333342937081717,1,1.3513833992094864,-0.12621376911299742,-0.41122782848286554
2023-12-15,3.8858338927023732,3.8227300521575724,0.06333342937081717,1,1.3486166007905138,-0.12616298416244232,-0.4124332701911487
2023-12-18,3.886059739786196,3.8229559125852406,0.06333342937081717,1,1.3430830039525694,-0.12611219621133252,-0.41484415360771476
2023-12-19,3.886285600213864,3.8231817863575426,0.06333342937081717,1,1.3438735177865613,-0.12606140525949083,-0.41449974169106263
2023-12-20,3.886511473986166,3.8234076734752667,0.06333342937081717,1,1.3316205533596839,-0.12601061130673974,-0.4198381263991734
2023-12-21,3.88673736110389,3.8236335739392016,0.06333342937081717,1,1.3438735177865613,-0.12595981435290216,-0.41449974169106263
2023-12-22,3.886963261567825,3.823859487750136,0.06333342937081717,1,1.3462450592885378,-0.12590901439780067,-0.41346650594110557
2023-12-25,3.8871891753787593,3.824085414908858,0.06333342937081717,1,1.3498023715415022,-0.12585821144125786,-0.41191665231617014
2023-12-26,3.8874151025374815,3.8243113554161567,0.06333342937081717,1,1.341897233201581,-0.12580740548309655,-0.41536077148269335
2023-12-27,3.88764104304478,3.8245373092728205,0.06333342937081717,1,1.3458498023715415,-0.12575659652313942,-0.4136387118994318
2023-12-28,3.887866996901444,3.8247632764796387,0.06333342937081717,1,1.3790513833992095,-0.12570578456120896,-0.3991734114000345
2023-12-29,3.888092964108262,3.8249892570373993,0.06333342937081717,1,1.3830039525691702,-0.12565496959712774,-0.3974513518167728
2024-01-02,3.8883189446660227,3.8252152509468917,0.06333342937081717,1,1.364822134387352,-0.12560415163071859,-0.4053728258997762
2024-01-03,3.888544938575515,3.8254412582089046,0.06333342937081717,1,1.3608695652173914,-0.12555333066180396,-0.40709488548303774
2024-01-04,3.888770945837528,3.8256672788242265,0.06333342937081717,1,1.3490118577075099,-0.12550250669020657,-0.4122610642328225
2024-01-05,3.88899696645285,3.8258933127936467,0.06333342937081717,1,1.342292490118577,-0.125451679715749,-0.4151885655243672
2024-01-08,3.88922300042227,3.8261193601179544,0.06333342937081717,1,1.323715415019763,-0.12540084973825383,-0.4232822455656966
2024-01-09,3.8894490477465777,3.826345420797938,0.06333342937081717,1,1.3268774703557313,-0.12535001675754354,-0.4219045978990873
2024-01-10,3.8896751084265615,3.8265714948343876,0.06333342937081717,1,1.3205533596837946,-0.12529918077344082,-0.4246598932323058
2024-01-11,3.889901182463011,3.8267975822280915,0.06333342937081717,1,1.3280632411067195,-0.12524834178576816,-0.4213879800241088
2024-01-12,3.890127269856715,3.8270236829798394,0.06333342937081717,1,1.323715415019763,-0.12519749979434802,-0.4232822455656966
2024-01-15,3.8903533706084628,3.82724979709042,0.06333342937081717,1,1.3221343873517788,-0.125146654799003,-0.4239710693990012
2024-01-16,3.8905794847190434,3.827475924560623,0.06333342937081717,1,1.3308300395256918,-0.12509580679955568,-0.42018253831582575
2024-01-17,3.8908056121892463,3.8277020653912377,0.06333342937081717,1,1.3011857707509882,-0.12504495579582853,-0.43309798519028764
2024-01-18,3.891031753019861,3.8279282195830535,0.06333342937081717,1,1.291699604743083,-0.12499410178764392,-0.43723092819011544
2024-01-19,3.891257907211677,3.8281543871368595,0.06333342937081717,1,1.2944664031620554,-0.12494324477482444,-0.43602548648183226
2024-01-22,3.891484074765483,3.8283805680534457,0.06333342937081717,1,1.267193675889328,-0.12489238475719266,-0.4479076976063372
2024-01-23,3.891710255682069,3.8286067623336013,0.06333342937081717,1,1.2758893280632413,-0.12484152173457086,-0.44411916652316175
2024-01-24,3.8919364499622247,3.828832969978116,0.06333342937081717,1,1.2960474308300396,-0.1247906557067816,-0.43533666264852766
2024-01-25,3.892162657606739,3.829059190987779,0.06333342937081717,1,1.3181818181818183,-0.12473978667364727,-0.42569312898226275
2024-01-26,3.8923888786164023,3.8292854253633806,0.06333342937081717,1,1.315810276679842,-0.12468891463499043,-0.4267263647322197
2024-01-29,3.892615112992004,3.82951167310571,0.06333342937081717,1,1.3039525691699605,-0.12463803959063324,-0.43189254348200457
2024-01-30,3.8928413607343333,3.829737934215557,0.06333342937081717,1,1.281818181818182,-0.1245871615403985,-0.44153607714826937
2024-01-31,3.8930676218441804,3.829964208693712,0.06333342937081717,1,1.273517786561265,-0.12453628048410825,-0.4451524022731186
2024-02-01,3.8932938963223354,3.8301904965409643,0.06333342937081717,1,1.2719367588932806,-0.12448539642158507,-0.4458412261064234
2024-02-02,3.8935201841695877,3.830416797758104,0.06333342937081717,1,1.2600790513833993,-0.12443450935265121,-0.45100740485620805
2024-02-05,3.8937464853867274,3.830643112345921,0.06333342937081717,1,1.2679841897233204,-0.12438361927712915,-0.44756328568968484
2024-02-06,3.893972799974544,3.8308694403052046,0.06333342937081717,1,1.308695652173913,-0.12433272619484137,-0.42982607198209066
2024-02-07,3.894199127933828,3.831095781636746,0.06333342937081717,1,1.3201581027667986,-0.12428183010561,-0.42483209919063203
2024-02-08,3.8944254692653693,3.8313221363413343,0.06333342937081717,1,1.3288537549407116,-0.12423093100925742,-0.4210435681074566
2024-02-19,3.8946518239699577,3.8315485044197604,0.06333342937081717,1,1.3395256916996048,-0.12418002890560598,-0.4163940072326503
2024-02-20,3.8948781920483837,3.831774885872814,0.06333342937081717,1,1.3442687747035573,-0.12412912379447816,-0.4143275357327364
2024-02-21,3.8951045735014374,3.8320012807012858,0.06333342937081717,1,1.3632411067193677,-0.12407821567569599,-0.4060616497330808
2024-02-22,3.895330968329909,3.8322276889059657,0.06333342937081717,1,1.3735177865612649,-0.12402730454908184,-0.40158429481660074
2024-02-23,3.895557376534589,3.8324541104876437,0.06333342937081717,1,1.3747035573122532,-0.12397639041445807,-0.40106767694162215
2024-02-26,3.895783798116267,3.8326805454471105,0.06333342937081717,1,1.3608695652173914,-0.12392547327164705,-0.40709488548303774
2024-02-27,3.896010233075734,3.8329069937851568,0.06333342937081717,1,1.3770750988142293,-0.12387455312047091,-0.4000344411916653
2024-02-28,3.89623668141378,3.8331334555025727,0.06333342937081717,1,1.3628458498023717,-0.1238236299607518,-0.4062338556914069
2024-02-29,3.896463143131196,3.8333599306001487,0.06333342937081717,1,1.3845849802371544,-0.1237727037923122,-0.3967625279834682
2024-03-01,3.896689618228772,3.8335864190786753,0.06333342937081717,1,1.3952569169960474,-0.12372177461497424,-0.39211296710866206
2024-03-04,3.8969161067072986,3.8338129209389433,0.06333342937081717,1,1.3940711462450595,-0.12367084242856019,-0.3926295849836404
2024-03-05,3.8971426085675667,3.8340394361817434,0.06333342937081717,1,1.4055335968379448,-0.12361990723289218,-0.3876356121921819
2024-03-06,3.8973691238103667,3.834265964807866,0.06333342937081717,1,1.4000000000000001,-0.12356896902779235,-0.39004649560874805
2024-03-07,3.897595652436489,3.8344925068181017,0.06333342937081717,1,1.3924901185770753,-0.12351802781308308,-0.393318408816945
2024-03-08,3.897822194446725,3.834719062213242,0.06333342937081717,1,1.3964426877470357,-0.12346708358858649,-0.39159634923368347
2024-03-11,3.8980487498418652,3.834945630994077,0.06333342937081717,1,1.415415019762846,-0.12341613635412474,-0.383330463234028
2024-03-12,3.8982753186227,3.8351722131613974,0.06333342937081717,1,1.4173913043478261,-0.12336518610951985,-0.38246943344239714
2024-03-13,3.898501900790021,3.835398808715995,0.06333342937081717,1,1.4090909090909092,-0.12331423285459431,-0.3860857585672465
2024-03-14,3.8987284963446185,3.8356254176586604,0.06333342937081717,1,1.4039525691699606,-0.12326327658916991,-0.3883244360254865
2024-03-15,3.8989551052872837,3.8358520399901845,0.06333342937081717,1,1.407509881422925,-0.12321231731306892,-0.38677458240055107
2024-03-18,3.899181727618808,3.8360786757113585,0.06333342937081717,1,1.4197628458498026,-0.12316135502611347,-0.3814361976924401
2024-03-19,3.899408363339982,3.8363053248229733,0.06333342937081717,1,1.4106719367588934,-0.1231103897281256,-0.3853969347339419
2024-03-20,3.8996350124515966,3.83653198732582,0.06333342937081717,1,1.4118577075098815,-0.12305942141892745,-0.3848803168589634
2024-03-21,3.8998616749544435,3.8367586632206905,0.06333342937081717,1,1.4110671936758894,-0.12300845009834127,-0.38522472877561564
2024-03-22,3.900088350849314,3.8369853525083752,0.06333342937081717,1,1.398814229249012,-0.12295747576618876,-0.3905631134837265
2024-03-25,3.9003150401369986,3.837212055189666,0.06333342937081717,1,1.3913043478260871,-0.12290649842229229,-0.3938350266919235
2024-03-26,3.900541742818289,3.8374387712653535,0.06333342937081717,1,1.3956521739130436,-0.12285551806647388,-0.3919407611503358
2024-03-27,3.900768458893977,3.8376655007362297,0.06333342937081717,1,1.3806324110671937,-0.12280453469855546,-0.3984845875667299
2024-03-28,3.900995188364853,3.837892243603086,0.06333342937081717,1,1.3873517786561265,-0.12275354831835927,-0.39555708627518515
2024-03-29,3.901221931231709,3.8381189998667136,0.06333342937081717,1,1.3936758893280632,-0.12270255892570714,-0.39280179094196666
2024-04-01,3.901448687495337,3.8383457695279044,0.06333342937081717,1,1.416600790513834,-0.12265156652042108,-0.3828138453590495
2024-04-02,3.9016754571565277,3.8385725525874497,0.06333342937081717,1,1.4118577075098815,-0.12260057110232314,-0.3848803168589634
2024-04-03,3.901902240216073,3.838799349046141,0.06333342937081717,1,1.4063241106719369,-0.12254957267123534,-0.38729120027552955
2024-04-08,3.9021290366747645,3.8390261589047703,0.06333342937081717,1,1.3948616600790515,-0.1224985712269796,-0.3922851730669882
2024-04-09,3.9023558465333936,3.8392529821641292,0.06333342937081717,1,1.3924901185770753,-0.12244756676937807,-0.393318408816945
2024-04-10,3.9025826697927526,3.8394798188250094,0.06333342937081717,1,1.3822134387351779,-0.12239655929825255,-0.3977957637334253
2024-04-11,3.902809506453633,3.8397066688882027,0.06333342937081717,1,1.38102766798419,-0.12234554881342496,-0.39831238160840365
2024-04-12,3.903036356516826,3.839933532354501,0.06333342937081717,1,1.3699604743083005,-0.12229453531471735,-0.40313414844153617
2024-04-15,3.9032632199831245,3.8401604092246964,0.06333342937081717,1,1.398814229249012,-0.1222435188019515,-0.3905631134837265
2024-04-16,3.9034900968533197,3.8403872994995805,0.06333342937081717,1,1.3861660079051386,-0.12219249927494957,-0.39607370415016363
2024-04-17,3.903716987128204,3.8406142031799453,0.06333342937081717,1,1.4043478260869566,-0.12214147673353326,-0.3881522300671604
2024-04-18,3.9039438908085686,3.840841120266583,0.06333342937081717,1,1.406719367588933,-0.1220904511775246,-0.3871189943172034
2024-04-19,3.9041708078952064,3.841068050760286,0.06333342937081717,1,1.3956521739130436,-0.12203942260674538,-0.3919407611503358
2024-04-22,3.9043977383889095,3.841294994661846,0.06333342937081717,1,1.3928853754940713,-0.12198839102101744,-0.3931462028586189
2024-04-23,3.9046246822904696,3.8415219519720556,0.06333342937081717,1,1.3830039525691702,-0.12193735642016268,-0.3974513518167728
2024-04-24,3.904851639600679,3.8417489226917065,0.06333342937081717,1,1.3885375494071146,-0.12188631880400302,-0.3950404684002067
2024-04-25,3.90507861032033,3.8419759068215913,0.06333342937081717,1,1.3924901185770753,-0.12183527817236028,-0.393318408816945
2024-04-26,3.9053055944502146,3.842202904362502,0.06333342937081717,1,1.4122529644268775,-0.12178423452505627,-0.38470811090063717
2024-04-29,3.9055325919911255,3.8424299153152313,0.06333342937081717,1,1.4292490118577077,-0.1217331878619129,-0.3773032546926124
2024-04-30,3.9057596029438546,3.8426569396805714,0.06333342937081717,1,1.4221343873517787,-0.12168213818275198,-0.38040296194248324
2024-05-06,3.9060294802486752,0.12915715200295885,3.7771031102985573,21,1.4418972332015811,-0.12162144882103487,-0.3717926640261754
2024-05-07,3.8980193804838295,0.12916478306484128,3.7690849062067713,21,1.4426877470355732,-0.1234227408649946,-0.37144825210952304
2024-05-08,3.905594069319628,0.12917241457759385,3.776652411069256,21,1.431225296442688,-0.12171936298757091,-0.37644222490098156
2024-05-09,3.9175180634255335,0.1291800465412432,3.788569477723306,21,1.4450592885375495,-0.11903792376137623,-0.3704150163595661
2024-05-10,3.9368457160651262,0.129187678955816,3.8078906398944827,21,1.4458498023715416,-0.11469156754233023,-0.37007060444291373
2024-05-13,3.957187542686708,0.1291953118213389,3.8282260355176883,21,1.4446640316205535,-0.11011714630804381,-0.3705872223178922
2024-05-14,3.944223619155138,0.1292029451378385,3.815253712715111,21,1.4422924901185772,-0.1130324423719461,-0.37162045806784916
2024-05-15,3.9188109576738284,0.1292105789053415,3.789831915996273,21,1.43201581027668,-0.11874718080042634,-0.3760978129843293
2024-05-16,3.884552554657041,0.1292182131238745,3.7555638546531944,21,1.4367588932806323,-0.1264511283921571,-0.3740313414844155
2024-05-17,3.8819151894679513,0.12922584779346416,3.7529186989696406,21,1.4529644268774706,-0.1270442127570951,-0.3669708971930429
2024-05-20,3.9275500653914457,0.12923348291413714,3.7985486360425234,21,1.456126482213439,-0.11678195119465573,-0.3655932495264336
2024-05-21,3.9275810322996088,0.12924111848592007,3.7985719692085382,21,1.4513833992094864,-0.11677498743054071,-0.3676597210263475
2024-05-22,3.908205773990368,0.12924875450883963,3.77918793011751,21,1.4545454545454548,-0.12113204909852016,-0.36628207335973817
2024-05-23,3.8850025106217743,0.12925639098292246,3.7559756593438713,21,1.439920948616601,-0.1263499433728439,-0.3726536938178061
2024-05-24,3.9057612425532837,0.12926402790819522,3.7767279808494965,21,1.4237154150197628,-0.12168176947131182,-0.37971413810917864
2024-05-27,3.9827713703527023,0.12927166528468456,3.8537350213034673,21,1.4355731225296444,-0.10436391643804344,-0.3745479593593939
2024-05-28,3.987922376517859,0.12927930311241714,3.8588786939805746,21,1.4264822134387354,-0.1032055705127648,-0.37850869640089546
2024-05-29,4.00163085203142,0.12928694139141964,3.872580341160408,21,1.4268774703557312,-0.1001228413830022,-0.37833649044256945
2024-05-30,3.9606775504541547,0.1292945801217187,3.8316169811867717,21,1.4213438735177868,-0.10933232172290563,-0.3807473738591355
2024-05-31,3.9560768224561755,0.12930221930334101,3.8270083421798695,21,1.415810276679842,-0.11036692241234447,-0.38315825727570185
2024-06-03,3.9873047608675027,0.1342476269602832,3.853292717991433,21,1.4177865612648224,-0.10334445844049,-0.3822972274840709
2024-06-04,3.992820719828301,0.13425555878545134,3.8588010710294505,21,1.4276679841897235,-0.10210404280490704,-0.377992078525917
2024-06-05,3.975587517084201,0.13426349107925978,3.8415589177929017,21,1.422529644268775,-0.10597940414948448,-0.380230755984157
2024-06-06,4.042629843034274,0.13427142384173624,3.908597272078511,21,1.422529644268775,-0.09090308651453827,-0.380230755984157
2024-06-07,4.0687939368711765,0.1342793570729084,3.9347549785515508,21,1.4134387351778657,-0.08501936777826657,-0.3841914930256587
2024-06-11,4.005989321439051,0.13428729077280394,3.8719387187004606,21,1.4035573122529645,-0.09914271922494078,-0.3884966419838126
2024-06-12,4.059450465651937,0.13429522494145057,3.925395087418405,21,1.4019762845849804,-0.08712050520030556,-0.3891854658171173
2024-06-13,4.071540925144826,0.13430315957887598,3.937478326621027,21,1.3968379446640315,-0.08440163163671532,-0.39142414327535746
2024-06-14,4.058567594756307,0.13431109468510785,3.9244962946159796,21,1.4047430830039527,-0.08731904309207073,-0.38798002410883414
2024-06-17,4.016468222610711,0.13431903026017392,3.8823864995153374,21,1.4007905138339922,-0.09678624903554423,-0.3897020836920958
2024-06-18,4.039057590878703,0.13432696630410185,3.9049692663992666,21,1.4051383399209487,-0.09170640602063085,-0.387807818150508
2024-06-19,4.045350996713298,0.13433490281691934,3.9112551075577464,21,1.4011857707509883,-0.09029115999473025,-0.38952987773376957
2024-06-20,4.08237286009074,0.13434283979865413,3.9482712213362356,21,1.392094861660079,-0.08196577205798761,-0.39349061477527136
2024-06-21,4.068689170437178,0.1343507772493339,3.9345787857511545,21,1.389723320158103,-0.08504292740293729,-0.3945238505252282
2024-06-24,4.065062962423078,0.13435871516898634,3.930944425568193,21,1.3830039525691702,-0.08585838037322469,-0.3974513518167728
2024-06-25,4.06526147570082,0.13436665355763922,3.9311350121861492,21,1.3747035573122532,-0.08581373918293822,-0.40106767694162215
2024-06-26,4.07053348984275,0.13437459241532018,3.9363993989596615,21,1.3830039525691702,-0.08462818127376215,-0.3974513518167728
2024-06-27,4.06120875929791,0.13438253174205697,3.927066178149986,21,1.3754940711462451,-0.08672510433784242,-0.4007232650249699
2024-06-28,4.160960588196991,0.1343904715378773,4.026815960944517,21,1.3782608695652174,-0.06429315204744424,-0.39951782331668684
2024-07-01,4.156436688633116,4.093348836259697,0.06333342937081717,1,1.383794466403162,-0.06531047574269255,-0.3971069399001206
2024-07-02,4.15667852388832,4.093590685803384,0.06333342937081717,1,1.3818181818181818,-0.06525609240990826,-0.3979679696917514
2024-07-03,4.156920373432007,4.093832549636398,0.06333342937081717,1,1.3794466403162058,-0.06520170586396401,-0.39900120544170825
2024-07-04,4.1571622372650205,4.094074427759583,0.06333342937081717,1,1.3735177865612649,-0.06514731610467017,-0.40158429481660074
2024-07-05,4.157404115388207,4.094316320173785,0.06333342937081717,1,1.3667984189723321,-0.06509292313183657,-0.40451179610814536
2024-07-08,4.157646007802408,4.0945582268798475,0.06333342937081717,1,1.357312252964427,-0.0650385269452739,-0.40864473910797317
2024-07-09,4.15788791450847,4.0948001478786145,0.06333342937081717,1,1.3719367588932807,-0.06498412754479166,-0.40227311864990534
2024-07-10,4.158129835507238,4.095042083170931,0.06333342937081717,1,1.3687747035573123,-0.0649297249302,-0.40365076631651464
2024-07-11,4.158371770799555,4.095284032757641,0.06333342937081717,1,1.3869565217391304,-0.06487531910130939,-0.3957292922335114
2024-07-12,4.158613720386264,4.09552599663959,0.06333342937081717,1,1.390909090909091,-0.06482091005793,-0.39400723265024973
2024-07-15,4.158855684268214,4.095767974817622,0.06333342937081717,1,1.3936758893280632,-0.0647664977998712,-0.39280179094196666
2024-07-16,4.1590976624462455,4.096009967292581,0.06333342937081717,1,1.4035573122529645,-0.0647120823269437,-0.3884966419838126
2024-07-17,4.159339654921204,4.096251974065312,0.06333342937081717,1,1.4055335968379448,-0.06465766363895764,-0.3876356121921819
2024-07-18,4.1595816616939345,4.09649399513666,0.06333342937081717,1,1.4138339920948617,-0.06460324173572274,-0.38401928706733257
2024-07-19,4.159823682765284,4.09673603050747,0.06333342937081717,1,1.422924901185771,-0.06454881661704881,-0.3800585500258309
2024-07-22,4.160065718136094,4.096978080178587,0.06333342937081717,1,1.4114624505928854,-0.06449438828274634,-0.3850525228172895
2024-07-23,4.16030776780721,4.097220144150856,0.06333342937081717,1,1.383794466403162,-0.06443995673262526,-0.3971069399001206
2024-07-24,4.16054983177948,4.097462222425121,0.06333342937081717,1,1.375098814229249,-0.06438552196649516,-0.40089547098329603
2024-07-25,4.160791910053745,4.097704315002228,0.06333342937081717,1,1.3671936758893282,-0.06433108398416643,-0.40433959014981924
2024-07-26,4.161034002630852,4.097946421883022,0.06333342937081717,1,1.373122529644269,-0.06427664278544909,-0.40175650077492675
2024-07-29,4.161276109511646,4.098188543068348,0.06333342937081717,1,1.365217391304348,-0.06422219837015275,-0.40520061994144996
2024-07-30,4.161518230696971,4.09843067855905,0.06333342937081717,1,1.356126482213439,-0.06416775073808778,-0.40916135698295164
2024-07-31,4.161760366187673,4.098672828355975,0.06333342937081717,1,1.3865612648221346,-0.06411329988906378,-0.3959014981918374
2024-08-01,4.1620025159845975,4.098914992459966,0.06333342937081717,1,1.3766798418972332,-0.0640588458228909,-0.40020664714999143
2024-08-02,4.16224468008859,4.099157170871871,0.06333342937081717,1,1.3624505928853756,-0.06400438853937884,-0.40640606164973314
2024-08-05,4.162486858500494,4.099399363592534,0.06333342937081717,1,1.3470355731225296,-0.06394992803833788,-0.4131220940244533
2024-08-06,4.162729051221158,4.099641570622801,0.06333342937081717,1,1.3470355731225296,-0.06389546431957738,-0.4131220940244533
2024-08-07,4.1629712582514244,4.099883791963516,0.06333342937081717,1,1.3442687747035573,-0.0638409973829076,-0.4143275357327364
2024-08-08,4.163213479592139,4.100126027615526,0.06333342937081717,1,1.3458498023715415,-0.06378652722813849,-0.4136387118994318
2024-08-09,4.163455715244149,4.100368277579676,0.06333342937081717,1,1.341106719367589,-0.06373205385507963,-0.4157051833993457
2024-08-12,4.163697965208299,4.1006105418568115,0.06333342937081717,1,1.3395256916996048,-0.06367757726354106,-0.4163940072326503
2024-08-13,4.163940229485435,4.100852820447779,0.06333342937081717,1,1.3415019762845852,-0.06362309745333239,-0.41553297744101947
2024-08-14,4.164182508076402,4.101095113353423,0.06333342937081717,1,1.33201581027668,-0.06356861442426398,-0.4196659204408473
2024-08-15,4.1644248009820455,4.101337420574589,0.06333342937081717,1,1.3470355731225296,-0.0635141281761451,-0.4131220940244533
2024-08-16,4.164667108203212,4.101579742112125,0.06333342937081717,1,1.347826086956522,-0.06345963870878579,-0.41277768210780086
2024-08-19,4.1649094297407485,4.101822077966875,0.06333342937081717,1,1.3513833992094864,-0.06340514602199554,-0.41122782848286554
2024-08-20,4.165151765595499,4.102064428139686,0.06333342937081717,1,1.3450592885375494,-0.0633506501155845,-0.41398312381608415
2024-08-21,4.16539411576831,4.102306792631403,0.06333342937081717,1,1.3391304347826087,-0.06329615098936237,-0.4165662131909764
2024-08-22,4.1656364802600265,4.102549171442872,0.06333342937081717,1,1.3355731225296443,-0.06324164864313897,-0.41811606681591185
2024-08-23,4.165878859071495,4.1027915645749395,0.06333342937081717,1,1.341106719367589,-0.06318714307672402,-0.4157051833993457
2024-08-26,4.166121252203562,4.103033972028451,0.06333342937081717,1,1.3415019762845852,-0.06313263428992721,-0.41553297744101947
2024-08-27,4.166363659657074,4.103276393804254,0.06333342937081717,1,1.3347826086956522,-0.06307812228255816,-0.4184604787325642
2024-08-28,4.166606081432878,4.103518829903194,0.06333342937081717,1,1.3268774703557313,-0.06302360705442656,-0.4219045978990873
2024-08-29,4.166848517531817,4.103761280326117,0.06333342937081717,1,1.3229249011857709,-0.06296908860534256,-0.42362665748234896
2024-08-30,4.16709096795474,4.10400374507387,0.06333342937081717,1,1.340711462450593,-0.06291456693511532,-0.4158773893576718
2024-09-02,4.167333432702493,4.104246224147298,0.06333342937081717,1,1.31699604743083,-0.06286004204355478,-0.42620974685724133
2024-09-03,4.167575911775921,4.104488717547248,0.06333342937081717,1,1.3217391304347827,-0.06280551393047062,-0.4241432753573273
2024-09-04,4.167818405175872,4.104731225274568,0.06333342937081717,1,1.3134387351778658,-0.06275098259567236,-0.42775960048217665
2024-09-05,4.168060912903192,4.104973747330103,0.06333342937081717,1,1.3162055335968381,-0.06269644803896968,-0.4265541587738936
2024-09-06,4.168303434958726,4.105216283714699,0.06333342937081717,1,1.3051383399209486,-0.06264191026017252,-0.4313759256070261
2024-09-09,4.168545971343323,4.1054588344292045,0.06333342937081717,1,1.2889328063241108,-0.06258736925909003,-0.4384363698983985
2024-09-10,4.168788522057827,4.105701399474464,0.06333342937081717,1,1.2889328063241108,-0.06253282503553226,-0.4384363698983985
2024-09-11,4.169031087103088,4.105943978851326,0.06333342937081717,1,1.2861660079051385,-0.06247827758930846,-0.4396418116066816
2024-09-12,4.169273666479949,4.106186572560636,0.06333342937081717,1,1.281818181818182,-0.06242372692022857,-0.44153607714826937
2024-09-13,4.16951626018926,4.106429180603242,0.06333342937081717,1,1.2758893280632413,-0.06236917302810174,-0.44411916652316175
2024-09-18,4.169758868231865,4.10667180297999,0.06333342937081717,1,1.2798418972332017,-0.062314615912738125,-0.4423971069399001
2024-09-19,4.1700014906086125,4.106914439691726,0.06333342937081717,1,1.290513833992095,-0.06226005557394687,-0.4377475460650939
2024-09-20,4.17024412732035,4.1071570907393,0.06333342937081717,1,1.2940711462450594,-0.062205492011537356,-0.4361976924401585
2024-09-23,4.1704867783679225,4.107399756123556,0.06333342937081717,1,1.2976284584980238,-0.06215092522531962,-0.43464783881522306
2024-09-24,4.17072944375218,4.107642435845342,0.06333342937081717,1,1.3545454545454547,-0.062096355215102594,-0.40985018081625624
